       334.62000          0.13451945E-02       0.0000000          0.33214051E-01     1     0   260      0.19993620          0.50147737    
       335.61000          0.13399010E-02       0.0000000          0.33119395E-01     3     0   259      0.19997500          0.50205541    
       336.60000          0.13326637E-02       0.0000000          0.33036481E-01     3     0   253      0.19995940          0.50248701    
       337.59000          0.13261336E-02       0.0000000          0.32982078E-01     0     1   242      0.19997031          0.50288274    
       338.58000          0.13215885E-02       0.0000000          0.32927301E-01     1     0   235      0.20002576          0.50365227    
       339.57000          0.13135081E-02       0.0000000          0.32847381E-01     0     1   236      0.19998865          0.50385412    
       340.56000          0.13085431E-02       0.0000000          0.32817545E-01     2     0   243      0.20000236          0.50454761    
       341.55000          0.13009802E-02       0.0000000          0.32712809E-01     1     0   245      0.19997089          0.50501894    
       342.54000          0.12957702E-02       0.0000000          0.32649908E-01     1     0   254      0.19993270          0.50525629    
       343.53000          0.12900857E-02       0.0000000          0.32571025E-01     2     0   261      0.20000297          0.50587951    
       344.52000          0.12845279E-02       0.0000000          0.32495389E-01     2     0   266      0.19997379          0.50630441    
       345.51000          0.12780055E-02       0.0000000          0.32433919E-01     2     0   273      0.20000953          0.50687578    
       346.50000          0.12727549E-02       0.0000000          0.32356714E-01     0     1   280      0.20002547          0.50740675    
       347.49000          0.12665164E-02       0.0000000          0.32316974E-01     1     0   279      0.19999019          0.50790230    
       348.48000          0.12620425E-02       0.0000000          0.32250738E-01     3     0   283      0.20006574          0.50869251    
       349.47000          0.12563846E-02       0.0000000          0.32168966E-01     1     0   294      0.19999341          0.50893647    
       350.46000          0.12511802E-02       0.0000000          0.32092419E-01     2     0   296      0.19996179          0.50909544    
       351.45000          0.12451253E-02       0.0000000          0.32024230E-01     0     1   298      0.19997136          0.50952584    
       352.44000          0.12408590E-02       0.0000000          0.31969068E-01     1     0   302      0.19997392          0.51015455    
       353.43000          0.12360191E-02       0.0000000          0.31950943E-01     2     0   299      0.20003587          0.51073806    
       354.42000          0.12311146E-02       0.0000000          0.31893803E-01     2     0   300      0.20008189          0.51133820    
       355.41000          0.12253058E-02       0.0000000          0.31859605E-01     0     1   297      0.20000503          0.51161914    
       356.40000          0.12204376E-02       0.0000000          0.31802682E-01     0     1   294      0.20002176          0.51220362    
       357.39000          0.12148576E-02       0.0000000          0.31755020E-01     2     0   285      0.19999398          0.51245414    
       358.38000          0.12091750E-02       0.0000000          0.31652453E-01     2     0   278      0.19996194          0.51265648    
       359.37000          0.12045616E-02       0.0000000          0.31591049E-01     1     0   271      0.19989995          0.51283118    
       360.36000          0.11996505E-02       0.0000000          0.31534070E-01     0     1   268      0.19991634          0.51332111    
       361.35000          0.11946026E-02       0.0000000          0.31470692E-01     1     0   260      0.19989974          0.51363092    
       362.34000          0.11897889E-02       0.0000000          0.31421707E-01     2     0   264      0.19989994          0.51395383    
       363.33000          0.11852815E-02       0.0000000          0.31367770E-01     2     0   270      0.19992882          0.51462420    
       364.32000          0.11814263E-02       0.0000000          0.31339273E-01     1     0   278      0.19997693          0.51529164    
       365.31000          0.11772472E-02       0.0000000          0.31280522E-01     0     1   288      0.19994290          0.51568748    
       366.30000          0.11722068E-02       0.0000000          0.31215818E-01     1     0   295      0.19992069          0.51586202    
       367.29000          0.11665817E-02       0.0000000          0.31161617E-01     1     0   299      0.19991186          0.51632113    
       368.28000          0.11624700E-02       0.0000000          0.31123724E-01     0     1   312      0.19992001          0.51672593    
       369.27000          0.11594647E-02       0.0000000          0.31114309E-01     1     0   320      0.20000727          0.51753264    
       370.26000          0.11538078E-02       0.0000000          0.31062758E-01     2     0   321      0.19999589          0.51786868    
       371.25000          0.11496300E-02       0.0000000          0.31044501E-01     4     0   327      0.19996419          0.51811568    
       372.24000          0.11449045E-02       0.0000000          0.30985053E-01     0     1   336      0.19998307          0.51882900    
       373.23000          0.11403527E-02       0.0000000          0.30925426E-01     2     0   341      0.19991692          0.51887332    
       374.22000          0.11360497E-02       0.0000000          0.30881420E-01     3     0   343      0.19997151          0.51944878    
       375.21000          0.11333590E-02       0.0000000          0.30836808E-01     3     0   340      0.19995244          0.51988203    
       376.20000          0.11273903E-02       0.0000000          0.30758568E-01     2     0   343      0.19985001          0.51994289    
       377.19000          0.11228796E-02       0.0000000          0.30714048E-01     2     0   347      0.19988782          0.52032061    
       378.18000          0.11202171E-02       0.0000000          0.30673359E-01     1     0   343      0.19995382          0.52102372    
       379.17000          0.11146718E-02       0.0000000          0.30589997E-01     1     0   341      0.19985791          0.52096918    
       380.16000          0.11112530E-02       0.0000000          0.30551545E-01     0     1   340      0.19991448          0.52146535    
       381.15000          0.11076080E-02       0.0000000          0.30526476E-01     2     0   337      0.19997130          0.52217238    
       382.14000          0.11024656E-02       0.0000000          0.30467308E-01     3     0   328      0.19995801          0.52225388    
       383.13000          0.10982955E-02       0.0000000          0.30420055E-01     3     0   327      0.19994784          0.52268775    
       384.12000          0.10939503E-02       0.0000000          0.30380543E-01     0     1   322      0.19992320          0.52310808    
       385.11000          0.10905269E-02       0.0000000          0.30358847E-01     0     1   315      0.19993423          0.52354077    
       386.10000          0.10860530E-02       0.0000000          0.30318391E-01     2     0   307      0.19991610          0.52383220    
       387.09000          0.10836260E-02       0.0000000          0.30279976E-01     1     0   301      0.19991654          0.52430410    
       388.08000          0.10788697E-02       0.0000000          0.30269948E-01     2     0   289      0.19992357          0.52463692    
       389.07000          0.10757143E-02       0.0000000          0.30221368E-01     2     0   296      0.19998288          0.52518179    
       390.06000          0.10721412E-02       0.0000000          0.30192790E-01     1     0   304      0.19999204          0.52545917    
       391.05000          0.10677083E-02       0.0000000          0.30142910E-01     0     1   307      0.19999891          0.52583843    
       392.04000          0.10632018E-02       0.0000000          0.30092908E-01     1     0   313      0.19994307          0.52606375    
       393.03000          0.10602796E-02       0.0000000          0.30059212E-01     1     0   321      0.19997665          0.52666013    
       394.02000          0.10561878E-02       0.0000000          0.30006146E-01     1     0   332      0.20002646          0.52693725    
       395.01000          0.10528462E-02       0.0000000          0.29949499E-01     1     0   340      0.20001839          0.52725357    
       396.00000          0.10498607E-02       0.0000000          0.29892438E-01     4     0   344      0.20004128          0.52769627    
       396.99000          0.10468080E-02       0.0000000          0.29870169E-01     1     0   353      0.20010935          0.52817943    
       397.98000          0.10425649E-02       0.0000000          0.29793540E-01     1     0   363      0.20006559          0.52831450    
       398.97000          0.10392909E-02       0.0000000          0.29747990E-01     1     0   369      0.20005523          0.52879956    
       399.96000          0.10346688E-02       0.0000000          0.29715873E-01     1     0   376      0.19998071          0.52878306    
       400.95000          0.10305604E-02       0.0000000          0.29673257E-01     0     1   385      0.19996044          0.52899270    
       401.94000          0.10273367E-02       0.0000000          0.29626269E-01     0     1   391      0.19993600          0.52944224    
       402.93000          0.10240436E-02       0.0000000          0.29618809E-01     1     0   397      0.19996643          0.52983754    
       403.92000          0.10211415E-02       0.0000000          0.29585379E-01     1     0   400      0.20000444          0.53041242    
       404.91000          0.10175314E-02       0.0000000          0.29539525E-01     1     0   402      0.19993484          0.53044680    
       405.90000          0.10140116E-02       0.0000000          0.29509163E-01     1     0   407      0.19999700          0.53092816    
       406.89000          0.10106500E-02       0.0000000          0.29480233E-01     2     0   405      0.20000682          0.53134240    
       407.88000          0.10071037E-02       0.0000000          0.29442086E-01     1     0   402      0.19997979          0.53137486    
       408.87000          0.10043589E-02       0.0000000          0.29390213E-01     1     0   400      0.20001934          0.53202427    
       409.86000          0.10013451E-02       0.0000000          0.29366226E-01     2     0   399      0.20003745          0.53244761    
       410.85000          0.99827494E-03       0.0000000          0.29336261E-01     1     0   390      0.20001027          0.53267702    
       411.84000          0.99514325E-03       0.0000000          0.29268722E-01     2     0   390      0.20001486          0.53301985    
       412.83000          0.99140610E-03       0.0000000          0.29211666E-01     0     1   390      0.19998985          0.53309906    
       413.82000          0.98733134E-03       0.0000000          0.29159996E-01     0     1   385      0.19997864          0.53328394    
       414.81000          0.98418921E-03       0.0000000          0.29131983E-01     3     0   380      0.19999441          0.53378388    
       415.80000          0.98053729E-03       0.0000000          0.29096241E-01     0     1   378      0.19996461          0.53409744    
       416.79000          0.97724262E-03       0.0000000          0.29056193E-01     1     0   368      0.19992446          0.53418585    
       417.78000          0.97411270E-03       0.0000000          0.29017033E-01     2     0   363      0.19998234          0.53477878    
       418.77000          0.97163723E-03       0.0000000          0.28989450E-01     1     0   356      0.20004460          0.53524503    
       419.76000          0.97016279E-03       0.0000000          0.28950068E-01     1     0   345      0.20005649          0.53566150    
       420.75000          0.96621456E-03       0.0000000          0.28899203E-01     2     0   336      0.20003164          0.53584181    
       421.74000          0.96412298E-03       0.0000000          0.28873798E-01     3     0   327      0.20001827          0.53614391    
       422.73000          0.96000812E-03       0.0000000          0.28817421E-01     2     0   317      0.19998940          0.53623330    
       423.72000          0.95726433E-03       0.0000000          0.28802590E-01     0     1   326      0.20001935          0.53664523    
       424.71000          0.95336523E-03       0.0000000          0.28744391E-01     1     0   332      0.19997904          0.53693452    
       425.70000          0.95044430E-03       0.0000000          0.28714699E-01     1     0   342      0.19996055          0.53718036    
       426.69000          0.94772787E-03       0.0000000          0.28675477E-01     0     1   350      0.19997162          0.53763685    
       427.68000          0.94473109E-03       0.0000000          0.28662749E-01     2     0   355      0.20000773          0.53808501    
       428.67000          0.94102632E-03       0.0000000          0.28610525E-01     0     1   363      0.19997312          0.53831140    
       429.66000          0.93865835E-03       0.0000000          0.28565296E-01     2     0   377      0.19997432          0.53852152    
       430.65000          0.93601804E-03       0.0000000          0.28543130E-01     1     0   385      0.20004416          0.53889455    
       431.64000          0.93361052E-03       0.0000000          0.28519599E-01     1     0   393      0.20004962          0.53930207    
       432.63000          0.92980622E-03       0.0000000          0.28485122E-01     2     0   402      0.20001536          0.53956833    
       433.62000          0.92713755E-03       0.0000000          0.28437494E-01     1     0   412      0.19998539          0.53981179    
       434.61000          0.92449718E-03       0.0000000          0.28395400E-01     2     0   419      0.20005391          0.54032409    
       435.60000          0.92171020E-03       0.0000000          0.28352838E-01     1     0   424      0.20003907          0.54050453    
       436.59000          0.91868843E-03       0.0000000          0.28304211E-01     1     0   431      0.19998578          0.54049981    
       437.58000          0.91642319E-03       0.0000000          0.28252476E-01     0     1   444      0.19999136          0.54079445    
       438.57000          0.91402317E-03       0.0000000          0.28224657E-01     0     1   449      0.20000218          0.54103425    
       439.56000          0.91102263E-03       0.0000000          0.28160945E-01     1     0   455      0.19998936          0.54121666    
       440.55000          0.90770879E-03       0.0000000          0.28124641E-01     0     1   459      0.19997260          0.54147662    
       441.54000          0.90457882E-03       0.0000000          0.28091414E-01     1     0   465      0.19995946          0.54163851    
       442.53000          0.90168337E-03       0.0000000          0.28055140E-01     1     0   468      0.19996160          0.54186285    
       443.52000          0.89826277E-03       0.0000000          0.27992588E-01     1     0   467      0.19994819          0.54211274    
       444.51000          0.89604923E-03       0.0000000          0.27958007E-01     1     0   467      0.19996118          0.54232074    
       445.50000          0.89322811E-03       0.0000000          0.27927325E-01     1     0   469      0.19997218          0.54256771    
       446.49000          0.89077352E-03       0.0000000          0.27912415E-01     0     1   469      0.19998054          0.54296727    
       447.48000          0.88827170E-03       0.0000000          0.27880672E-01     3     0   469      0.20000593          0.54341472    
       448.47000          0.88666374E-03       0.0000000          0.27841701E-01     3     0   467      0.20000279          0.54373007    
       449.46000          0.88383936E-03       0.0000000          0.27792456E-01     1     0   470      0.19997316          0.54390357    
       450.45000          0.88088954E-03       0.0000000          0.27759566E-01     2     0   468      0.20001967          0.54432422    
       451.44000          0.87906746E-03       0.0000000          0.27713499E-01     2     0   466      0.20003191          0.54471589    
       452.43000          0.87633104E-03       0.0000000          0.27679688E-01     0     1   461      0.20002896          0.54500948    
       453.42000          0.87419767E-03       0.0000000          0.27651096E-01     0     1   462      0.20003838          0.54529544    
       454.41000          0.87150845E-03       0.0000000          0.27625568E-01     2     0   455      0.20001891          0.54543632    
       455.40000          0.86777647E-03       0.0000000          0.27563417E-01     0     1   449      0.20000686          0.54566647    
       456.39000          0.86492868E-03       0.0000000          0.27537240E-01     1     0   443      0.20003489          0.54609462    
       457.38000          0.86318345E-03       0.0000000          0.27500732E-01     2     0   437      0.20002484          0.54623710    
       458.37000          0.86099356E-03       0.0000000          0.27468320E-01     0     1   427      0.20003527          0.54646195    
       459.36000          0.85817208E-03       0.0000000          0.27396595E-01     0     1   421      0.20004934          0.54677002    
       460.35000          0.85562530E-03       0.0000000          0.27350791E-01     1     0   416      0.20003350          0.54696117    
       461.34000          0.85349159E-03       0.0000000          0.27319960E-01     1     0   409      0.20006073          0.54723930    
       462.33000          0.85068119E-03       0.0000000          0.27295563E-01     0     1   402      0.20004925          0.54749831    
       463.32000          0.84825993E-03       0.0000000          0.27230767E-01     2     0   399      0.19995263          0.54748247    
       464.31000          0.84604232E-03       0.0000000          0.27204158E-01     0     1   391      0.19997811          0.54776889    
       465.30000          0.84345977E-03       0.0000000          0.27184907E-01     0     1   381      0.20003332          0.54825261    
       466.29000          0.84145685E-03       0.0000000          0.27124054E-01     1     0   374      0.20004432          0.54853821    
       467.28000          0.83955756E-03       0.0000000          0.27113480E-01     0     1   366      0.20006248          0.54882553    
       468.27000          0.83676279E-03       0.0000000          0.27077444E-01     1     0   360      0.20003687          0.54902203    
       469.26000          0.83442275E-03       0.0000000          0.27049652E-01     0     1   351      0.20003689          0.54927078    
       470.25000          0.83220077E-03       0.0000000          0.26997334E-01     0     1   352      0.20002546          0.54956648    
       471.24000          0.83026802E-03       0.0000000          0.26964664E-01     0     1   363      0.19999739          0.54967520    
       472.23000          0.82720551E-03       0.0000000          0.26908914E-01     0     1   372      0.19995307          0.54981449    
       473.22000          0.82541558E-03       0.0000000          0.26882072E-01     0     1   380      0.20000833          0.55036779    
       474.21000          0.82344817E-03       0.0000000          0.26852801E-01     1     0   391      0.20005478          0.55072040    
       475.20000          0.82017998E-03       0.0000000          0.26822444E-01     3     0   398      0.20002569          0.55092603    
       476.19000          0.81848152E-03       0.0000000          0.26771459E-01     1     0   406      0.20008439          0.55130194    
       477.18000          0.81583548E-03       0.0000000          0.26742769E-01     2     0   414      0.19999258          0.55109232    
       478.17000          0.81380262E-03       0.0000000          0.26717040E-01     1     0   426      0.19997016          0.55122126    
       479.16000          0.81142761E-03       0.0000000          0.26646541E-01     0     1   434      0.19998835          0.55153537    
       480.15000          0.80875270E-03       0.0000000          0.26599432E-01     0     1   442      0.20002518          0.55192420    
       481.14000          0.80729029E-03       0.0000000          0.26578805E-01     0     1   449      0.20002187          0.55225327    
       482.13000          0.80509932E-03       0.0000000          0.26554428E-01     0     1   460      0.20001144          0.55239299    
       483.12000          0.80220464E-03       0.0000000          0.26487011E-01     0     1   474      0.20000008          0.55252856    
       484.11000          0.80060399E-03       0.0000000          0.26459034E-01     0     1   478      0.20008422          0.55316744    
       485.10000          0.79800458E-03       0.0000000          0.26428659E-01     0     1   482      0.20002159          0.55304910    
       486.09000          0.79606394E-03       0.0000000          0.26379477E-01     0     1   490      0.19999919          0.55326888    
       487.08000          0.79379603E-03       0.0000000          0.26343590E-01     0     1   502      0.19999914          0.55365850    
       488.07000          0.79158693E-03       0.0000000          0.26311485E-01     2     0   513      0.20003291          0.55392093    
       489.06000          0.78913489E-03       0.0000000          0.26291803E-01     1     0   519      0.20004478          0.55421796    
       490.05000          0.78801378E-03       0.0000000          0.26229506E-01     4     0   522      0.20003123          0.55437991    
       491.04000          0.78574950E-03       0.0000000          0.26169669E-01     1     0   532      0.20000936          0.55445519    
       492.03000          0.78420305E-03       0.0000000          0.26133226E-01     3     0   535      0.20004186          0.55472391    
       493.02000          0.78205331E-03       0.0000000          0.26085308E-01     2     0   537      0.20000653          0.55476628    
       494.01000          0.77976613E-03       0.0000000          0.26060016E-01     1     0   542      0.19998585          0.55499292    
       495.00000          0.77764875E-03       0.0000000          0.26022634E-01     1     0   545      0.20003528          0.55533813    
       495.99000          0.77527133E-03       0.0000000          0.25971613E-01     1     0   549      0.20003030          0.55549818    
       496.98000          0.77329833E-03       0.0000000          0.25962813E-01     1     0   548      0.20006273          0.55586794    
       497.97000          0.77154991E-03       0.0000000          0.25922230E-01     0     1   545      0.20004296          0.55594187    
       498.96000          0.76966941E-03       0.0000000          0.25891611E-01     0     1   546      0.20003937          0.55615156    
       499.95000          0.76796710E-03       0.0000000          0.25845613E-01     1     0   550      0.20003810          0.55643813    
       500.94000          0.76505693E-03       0.0000000          0.25791345E-01     1     0   552      0.20000518          0.55657770    
       501.93000          0.76262060E-03       0.0000000          0.25739867E-01     2     0   549      0.19996741          0.55665887    
       502.92000          0.76091857E-03       0.0000000          0.25708706E-01     2     0   547      0.19996513          0.55681781    
       503.91000          0.75918824E-03       0.0000000          0.25669061E-01     1     0   549      0.20000859          0.55728415    
       504.90000          0.75780286E-03       0.0000000          0.25612045E-01     3     0   545      0.20002394          0.55759586    
       505.89000          0.75620245E-03       0.0000000          0.25609312E-01     1     0   544      0.20004881          0.55787528    
       506.88000          0.75415368E-03       0.0000000          0.25596348E-01     3     0   539      0.20004699          0.55798180    
       507.87000          0.75288798E-03       0.0000000          0.25548401E-01     1     0   539      0.20002774          0.55817695    
       508.86000          0.75073240E-03       0.0000000          0.25489923E-01     2     0   533      0.20003311          0.55844750    
       509.85000          0.74873538E-03       0.0000000          0.25459242E-01     0     1   530      0.20003171          0.55861275    
       510.84000          0.74684251E-03       0.0000000          0.25429973E-01     1     0   524      0.20003286          0.55885257    
       511.83000          0.74425266E-03       0.0000000          0.25397152E-01     0     1   523      0.20001819          0.55905265    
       512.82000          0.74211614E-03       0.0000000          0.25377177E-01     2     0   522      0.20003506          0.55940183    
       513.81000          0.74009841E-03       0.0000000          0.25353041E-01     0     1   516      0.20006459          0.55958285    
       514.80000          0.73893901E-03       0.0000000          0.25299603E-01     1     0   513      0.20006516          0.55976393    
       515.79000          0.73719826E-03       0.0000000          0.25265200E-01     1     0   509      0.20001234          0.55966613    
       516.78000          0.73464166E-03       0.0000000          0.25239774E-01     0     1   505      0.20002336          0.55994953    
       517.77000          0.73336236E-03       0.0000000          0.25189859E-01     3     0   501      0.19998246          0.56004048    
       518.76000          0.73089901E-03       0.0000000          0.25159316E-01     1     0   499      0.20000340          0.56033237    
       519.75000          0.72978451E-03       0.0000000          0.25104327E-01     0     1   494      0.20000281          0.56059704    
       520.74000          0.72692142E-03       0.0000000          0.25073234E-01     3     0   489      0.20000002          0.56080408    
       521.73000          0.72668437E-03       0.0000000          0.25057806E-01     2     0   486      0.20002703          0.56116567    
       522.72000          0.72444824E-03       0.0000000          0.25007599E-01     3     0   483      0.20000755          0.56120520    
       523.71000          0.72215662E-03       0.0000000          0.24981000E-01     2     0   476      0.19998194          0.56119550    
       524.70000          0.72107419E-03       0.0000000          0.24908981E-01     2     0   471      0.20006529          0.56166172    
       525.69000          0.71844740E-03       0.0000000          0.24861240E-01     1     0   464      0.20002002          0.56160451    
       526.68000          0.71716650E-03       0.0000000          0.24837702E-01     4     0   456      0.20004189          0.56194486    
       527.67000          0.71490063E-03       0.0000000          0.24790537E-01     2     0   452      0.20001609          0.56194552    
       528.66000          0.71255993E-03       0.0000000          0.24750345E-01     2     0   447      0.19996723          0.56201779    
       529.65000          0.71107098E-03       0.0000000          0.24706814E-01     2     0   439      0.20003230          0.56239325    
       530.64000          0.70873221E-03       0.0000000          0.24668935E-01     1     0   438      0.20000046          0.56251080    
       531.63000          0.70723777E-03       0.0000000          0.24633072E-01     4     0   429      0.20003003          0.56279199    
       532.62000          0.70495717E-03       0.0000000          0.24571202E-01     2     0   424      0.19999234          0.56273741    
       533.61000          0.70415952E-03       0.0000000          0.24534395E-01     3     0   417      0.19999784          0.56288885    
       534.60000          0.70174961E-03       0.0000000          0.24513349E-01     2     0   408      0.20006263          0.56334625    
       535.59000          0.70120668E-03       0.0000000          0.24495533E-01     4     0   399      0.20008088          0.56381737    
       536.58000          0.69882081E-03       0.0000000          0.24460550E-01     2     0   391      0.20005848          0.56388613    
       537.57000          0.69754411E-03       0.0000000          0.24409643E-01     5     0   385      0.20005066          0.56409944    
       538.56000          0.69640545E-03       0.0000000          0.24351037E-01     0     1   390      0.20002208          0.56416905    
       539.55000          0.69424044E-03       0.0000000          0.24309718E-01     4     0   398      0.20003362          0.56434403    
       540.54000          0.69299871E-03       0.0000000          0.24260348E-01     0     1   408      0.19999777          0.56438715    
       541.53000          0.69107295E-03       0.0000000          0.24224994E-01     2     0   419      0.20000884          0.56459669    
       542.52000          0.68918257E-03       0.0000000          0.24188594E-01     0     1   428      0.19998266          0.56476675    
       543.51000          0.68738985E-03       0.0000000          0.24159338E-01     2     0   437      0.19996538          0.56492442    
       544.50000          0.68669990E-03       0.0000000          0.24082243E-01     1     0   450      0.19997048          0.56510320    
       545.49000          0.68526195E-03       0.0000000          0.24076996E-01     5     0   457      0.20001735          0.56543367    
       546.48000          0.68327182E-03       0.0000000          0.24022004E-01     1     0   460      0.19996920          0.56543241    
       547.47000          0.68101487E-03       0.0000000          0.24029084E-01     3     0   468      0.19998633          0.56560712    
       548.46000          0.68055672E-03       0.0000000          0.23994079E-01     1     0   481      0.19998247          0.56600542    
       549.45000          0.67799177E-03       0.0000000          0.23948719E-01     1     0   489      0.19998275          0.56613928    
       550.44000          0.67674206E-03       0.0000000          0.23913729E-01     0     1   496      0.20000503          0.56638748    
       551.43000          0.67557189E-03       0.0000000          0.23853155E-01     2     0   506      0.20001850          0.56645311    
       552.42000          0.67288648E-03       0.0000000          0.23815689E-01     2     0   515      0.20001422          0.56658765    
       553.41000          0.67180898E-03       0.0000000          0.23778754E-01     1     0   526      0.19998657          0.56674972    
       554.40000          0.67057005E-03       0.0000000          0.23750391E-01     2     0   540      0.19996627          0.56685785    
       555.39000          0.66908758E-03       0.0000000          0.23712784E-01     0     1   543      0.19995436          0.56692487    
       556.38000          0.66705856E-03       0.0000000          0.23665788E-01     1     0   552      0.19992390          0.56706215    
       557.37000          0.66640200E-03       0.0000000          0.23640140E-01     1     0   562      0.19994070          0.56723536    
       558.36000          0.66454366E-03       0.0000000          0.23617311E-01     0     1   572      0.19996485          0.56745807    
       559.35000          0.66337803E-03       0.0000000          0.23581762E-01     0     1   581      0.20002143          0.56780076    
       560.34000          0.66162897E-03       0.0000000          0.23524155E-01     1     0   587      0.20002289          0.56801025    
       561.33000          0.65941611E-03       0.0000000          0.23492673E-01     0     1   594      0.19999134          0.56806920    
       562.32000          0.65760439E-03       0.0000000          0.23437892E-01     3     0   602      0.19997149          0.56820607    
       563.31000          0.65605953E-03       0.0000000          0.23444401E-01     1     0   606      0.19996342          0.56836761    
       564.30000          0.65407052E-03       0.0000000          0.23405068E-01     0     1   613      0.19994054          0.56854340    
       565.29000          0.65253764E-03       0.0000000          0.23338668E-01     0     1   617      0.19998625          0.56883671    
       566.28000          0.65179430E-03       0.0000000          0.23300246E-01     0     1   621      0.20001622          0.56927318    
       567.27000          0.64937198E-03       0.0000000          0.23239900E-01     0     1   624      0.19997966          0.56921616    
       568.26000          0.64955643E-03       0.0000000          0.23235367E-01     0     1   624      0.20003263          0.56958447    
       569.25000          0.64726668E-03       0.0000000          0.23231667E-01     1     0   626      0.19999139          0.56963211    
       570.24000          0.64779252E-03       0.0000000          0.23200356E-01     0     1   629      0.20003979          0.57002653    
       571.23000          0.64570135E-03       0.0000000          0.23141044E-01     0     1   628      0.19999509          0.57000354    
       572.22000          0.64398777E-03       0.0000000          0.23102709E-01     0     1   633      0.19998180          0.57004150    
       573.21000          0.64364039E-03       0.0000000          0.23053851E-01     2     0   635      0.20000444          0.57031186    
       574.20000          0.64035735E-03       0.0000000          0.23000370E-01     1     0   638      0.19998728          0.57027464    
       575.19000          0.64007730E-03       0.0000000          0.22961713E-01     0     1   641      0.19999810          0.57044117    
       576.18000          0.63855163E-03       0.0000000          0.22912520E-01     0     1   641      0.19994877          0.57044025    
       577.17000          0.63666459E-03       0.0000000          0.22868528E-01     0     1   644      0.19989680          0.57048480    
       578.16000          0.63532527E-03       0.0000000          0.22864338E-01     2     0   643      0.19996083          0.57089792    
       579.15000          0.63411619E-03       0.0000000          0.22807068E-01     0     1   644      0.19998392          0.57116064    
       580.14000          0.63308034E-03       0.0000000          0.22787200E-01     0     1   640      0.19996297          0.57130420    
       581.13000          0.63208057E-03       0.0000000          0.22732392E-01     0     1   641      0.20002360          0.57174488    
       582.12000          0.63116363E-03       0.0000000          0.22696774E-01     0     1   640      0.20003257          0.57184722    
       583.11000          0.63053495E-03       0.0000000          0.22671133E-01     0     1   639      0.20009056          0.57219974    
       584.10000          0.62827414E-03       0.0000000          0.22621154E-01     1     0   637      0.20007244          0.57228700    
       585.09000          0.62660985E-03       0.0000000          0.22583512E-01     0     1   633      0.20005847          0.57247676    
       586.08000          0.62467387E-03       0.0000000          0.22540027E-01     1     0   633      0.20007225          0.57258944    
       587.07000          0.62360084E-03       0.0000000          0.22474218E-01     1     0   629      0.20003326          0.57243385    
       588.06000          0.62236244E-03       0.0000000          0.22480347E-01     2     0   629      0.20001673          0.57256150    
       589.05000          0.62128928E-03       0.0000000          0.22422622E-01     1     0   628      0.20000371          0.57262088    
       590.04000          0.62028202E-03       0.0000000          0.22369986E-01     2     0   628      0.20003188          0.57297004    
       591.03000          0.61895966E-03       0.0000000          0.22304268E-01     4     0   623      0.20001349          0.57307216    
       592.02000          0.61785010E-03       0.0000000          0.22262093E-01     2     0   624      0.19998555          0.57313890    
       593.01000          0.61653399E-03       0.0000000          0.22223654E-01     1     0   622      0.19999404          0.57342307    
       594.00000          0.61548454E-03       0.0000000          0.22215235E-01     1     0   620      0.20002494          0.57361492    
       594.99000          0.61437070E-03       0.0000000          0.22181131E-01     2     0   617      0.20001778          0.57374556    
       595.98000          0.61297446E-03       0.0000000          0.22145136E-01     1     0   616      0.19999864          0.57370993    
       596.97000          0.61135234E-03       0.0000000          0.22083812E-01     2     0   620      0.19999937          0.57395243    
       597.96000          0.61026482E-03       0.0000000          0.22030311E-01     0     1   620      0.20005672          0.57431881    
       598.95000          0.60962151E-03       0.0000000          0.21993648E-01     2     0   618      0.20006578          0.57443276    
       599.94000          0.60788512E-03       0.0000000          0.21955690E-01     1     0   616      0.20004479          0.57467574    
       600.93000          0.60717657E-03       0.0000000          0.21929601E-01     2     0   611      0.20003165          0.57494001    
       601.92000          0.60575924E-03       0.0000000          0.21874753E-01     0     1   609      0.19999233          0.57483197    
       602.91000          0.60478415E-03       0.0000000          0.21813867E-01     0     1   607      0.19998587          0.57485831    
       603.90000          0.60426307E-03       0.0000000          0.21771117E-01     0     1   606      0.20006203          0.57520692    
       604.89000          0.60307705E-03       0.0000000          0.21721354E-01     1     0   605      0.20001753          0.57529687    
       605.88000          0.60183813E-03       0.0000000          0.21664201E-01     2     0   601      0.20000331          0.57546545    
       606.87000          0.60011929E-03       0.0000000          0.21633788E-01     2     0   598      0.19995568          0.57542222    
       607.86000          0.59886257E-03       0.0000000          0.21614612E-01     1     0   597      0.19996465          0.57553921    
       608.85000          0.59789065E-03       0.0000000          0.21593483E-01     0     1   594      0.19996670          0.57571005    
       609.84000          0.59683887E-03       0.0000000          0.21534506E-01     0     1   591      0.19993910          0.57566897    
       610.83000          0.59526560E-03       0.0000000          0.21487588E-01     0     1   587      0.19993411          0.57584894    
       611.82000          0.59451965E-03       0.0000000          0.21437077E-01     1     0   583      0.19994640          0.57605198    
       612.81000          0.59193788E-03       0.0000000          0.21395469E-01     3     0   581      0.19994051          0.57603635    
       613.80000          0.59146703E-03       0.0000000          0.21372406E-01     0     1   575      0.19999913          0.57640460    
       614.79000          0.59185409E-03       0.0000000          0.21318307E-01     1     0   572      0.20004211          0.57677992    
       615.78000          0.59008464E-03       0.0000000          0.21276053E-01     0     1   567      0.20000842          0.57675112    
